hh,519915,富国消费主题混合,2016-12-22,1326,1.145,1.145,-0.43,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-21,1326,1.15,1.15,1.68,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-20,1326,1.131,1.131,-0.79,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-19,1326,1.14,1.14,-0.7,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-16,1326,1.148,1.148,1.95,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-15,1326,1.126,1.126,1.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-14,1326,1.114,1.114,-1.5,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-13,1326,1.131,1.131,0.44,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-12,1326,1.126,1.126,-5.62,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-09,1326,1.193,1.193,-1,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-08,1326,1.205,1.205,-0.9,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-07,1326,1.216,1.216,-0.57,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-06,1326,1.223,1.223,0.25,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-05,1326,1.22,1.22,-0.41,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-02,1326,1.225,1.225,-2.23,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-01,1326,1.253,1.253,-0.48,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-30,1326,1.259,1.259,0.4,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-29,1326,1.254,1.254,-0.71,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-28,1326,1.263,1.263,-0.86,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-25,1326,1.274,1.274,0.63,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-24,1326,1.266,1.266,-0.78,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-23,1326,1.276,1.276,-1.39,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-22,1326,1.294,1.294,1.17,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-21,1326,1.279,1.279,0.55,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-18,1326,1.272,1.272,0.16,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-17,1326,1.27,1.27,-0.55,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-16,1326,1.277,1.277,-1.01,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-15,1326,1.29,1.29,-0.62,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-14,1326,1.298,1.298,0.46,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-11,1326,1.292,1.292,0.62,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-10,1326,1.284,1.284,2.15,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-09,1326,1.257,1.257,0.4,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-08,1326,1.252,1.252,0.48,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-07,1326,1.246,1.246,-0.56,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-04,1326,1.253,1.253,-0.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-03,1326,1.254,1.254,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-02,1326,1.254,1.254,-0.56,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-11-01,1326,1.261,1.261,0.48,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-10-31,1326,1.255,1.255,0.24,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-10-28,1326,1.252,1.252,-0.16,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-10-27,1326,1.254,1.254,0.24,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-10-26,1326,1.251,1.251,-0.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-10-25,1326,1.252,1.252,0.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-10-24,1326,1.251,1.251,1.46,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-10-21,1326,1.233,1.233,-0.88,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-10-20,1326,1.244,1.244,0.24,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-10-19,1326,1.241,1.241,-0.32,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-10-18,1326,1.245,1.245,1.22,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-10-17,1326,1.23,1.23,-1.52,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-10-14,1326,1.249,1.249,0.24,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-10-13,1326,1.246,1.246,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-10-12,1326,1.246,1.246,0.24,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-10-11,1326,1.243,1.243,0.32,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-10-10,1326,1.239,1.239,2.82,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-30,1326,1.205,1.205,0.33,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-29,1326,1.201,1.201,0.59,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-28,1326,1.194,1.194,-0.67,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-27,1326,1.202,1.202,0.17,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-26,1326,1.2,1.2,-1.8,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-23,1326,1.222,1.222,-0.33,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-22,1326,1.226,1.226,0.82,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-21,1326,1.216,1.216,0.41,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-20,1326,1.211,1.211,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-19,1326,1.211,1.211,1,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-14,1326,1.199,1.199,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-13,1326,1.199,1.199,-0.5,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-12,1326,1.205,1.205,-2.11,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-09,1326,1.231,1.231,-0.32,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-08,1326,1.235,1.235,0.16,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-07,1326,1.233,1.233,-0.48,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-06,1326,1.239,1.239,0.9,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-05,1326,1.228,1.228,1.4,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-02,1326,1.211,1.211,-0.25,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-09-01,1326,1.214,1.214,-0.49,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-31,1326,1.22,1.22,-0.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-30,1326,1.221,1.221,0.25,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-29,1326,1.218,1.218,-0.65,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-26,1326,1.226,1.226,-0.16,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-25,1326,1.228,1.228,-1.13,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-24,1326,1.242,1.242,-0.48,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-23,1326,1.248,1.248,0.4,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-22,1326,1.243,1.243,-0.8,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-19,1326,1.253,1.253,-0.32,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-18,1326,1.257,1.257,-0.4,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-17,1326,1.262,1.262,-0.63,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-16,1326,1.27,1.27,0.71,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-15,1326,1.261,1.261,0.8,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-12,1326,1.251,1.251,-0.16,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-11,1326,1.253,1.253,-2.49,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-10,1326,1.285,1.285,0.63,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-09,1326,1.277,1.277,1.03,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-08,1326,1.264,1.264,0.8,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-05,1326,1.254,1.254,-1.1,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-04,1326,1.268,1.268,2.09,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-03,1326,1.242,1.242,0.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-02,1326,1.241,1.241,0.73,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-08-01,1326,1.232,1.232,-1.04,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-29,1326,1.245,1.245,-0.88,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-28,1326,1.256,1.256,-0.55,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-27,1326,1.263,1.263,-4.89,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-26,1326,1.328,1.328,0.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-25,1326,1.327,1.327,-0.52,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-22,1326,1.334,1.334,-0.67,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-21,1326,1.343,1.343,-0.15,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-20,1326,1.345,1.345,-0.44,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-19,1326,1.351,1.351,-0.3,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-18,1326,1.355,1.355,-0.66,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-15,1326,1.364,1.364,0.07,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-14,1326,1.363,1.363,-0.22,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-13,1326,1.366,1.366,0.44,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-12,1326,1.36,1.36,0.97,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-11,1326,1.347,1.347,-0.59,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-08,1326,1.355,1.355,-0.44,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-07,1326,1.361,1.361,0.37,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-06,1326,1.356,1.356,-0.29,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-05,1326,1.36,1.36,-0.15,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-04,1326,1.362,1.362,0.15,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-07-01,1326,1.36,1.36,-0.15,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-30,1326,1.362,1.362,-1.87,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-29,1326,1.388,1.388,-0.79,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-28,1326,1.399,1.399,-1.06,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-27,1326,1.414,1.414,3.21,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-24,1326,1.37,1.37,1.86,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-23,1326,1.345,1.345,-0.37,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-22,1326,1.35,1.35,0.22,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-21,1326,1.347,1.347,-1.82,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-20,1326,1.372,1.372,3.63,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-17,1326,1.324,1.324,0.76,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-16,1326,1.314,1.314,2.18,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-15,1326,1.286,1.286,5.58,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-14,1326,1.218,1.218,-0.57,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-13,1326,1.225,1.225,-5.55,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-08,1326,1.297,1.297,-0.61,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-07,1326,1.305,1.305,0.85,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-06,1326,1.294,1.294,-0.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-03,1326,1.295,1.295,-0.54,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-02,1326,1.302,1.302,0.77,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-06-01,1326,1.292,1.292,1.49,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-31,1326,1.273,1.273,3.41,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-30,1326,1.231,1.231,1.32,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-27,1326,1.215,1.215,-0.9,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-26,1326,1.226,1.226,0.25,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-25,1326,1.223,1.223,-1.37,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-24,1326,1.24,1.24,-0.96,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-23,1326,1.252,1.252,0.72,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-20,1326,1.243,1.243,0.97,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-19,1326,1.231,1.231,-0.73,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-18,1326,1.24,1.24,-1.12,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-17,1326,1.254,1.254,-1.18,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-16,1326,1.269,1.269,1.2,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-13,1326,1.254,1.254,0.8,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-12,1326,1.244,1.244,0.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-11,1326,1.243,1.243,1.06,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-10,1326,1.23,1.23,-0.24,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-09,1326,1.233,1.233,-2.22,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-06,1326,1.261,1.261,-2.17,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-05,1326,1.289,1.289,0.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-04,1326,1.288,1.288,-0.62,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-05-03,1326,1.296,1.296,2.69,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-29,1326,1.262,1.262,0.4,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-28,1326,1.257,1.257,-0.16,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-27,1326,1.259,1.259,0.56,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-26,1326,1.252,1.252,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-25,1326,1.252,1.252,-0.48,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-22,1326,1.258,1.258,0.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-21,1326,1.257,1.257,-0.16,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-20,1326,1.259,1.259,-3.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-19,1326,1.299,1.299,0.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-18,1326,1.298,1.298,-0.46,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-15,1326,1.304,1.304,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-14,1326,1.304,1.304,-0.84,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-13,1326,1.315,1.315,3.46,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-12,1326,1.271,1.271,-0.47,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-11,1326,1.277,1.277,2.41,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-08,1326,1.247,1.247,-1.27,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-07,1326,1.263,1.263,-1.64,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-06,1326,1.284,1.284,-0.62,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-05,1326,1.292,1.292,2.87,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-04-01,1326,1.256,1.256,0.16,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-31,1326,1.254,1.254,0.4,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-30,1326,1.249,1.249,3.05,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-29,1326,1.212,1.212,-1.7,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-28,1326,1.233,1.233,-1.83,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-25,1326,1.256,1.256,0.72,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-24,1326,1.247,1.247,-2.04,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-23,1326,1.273,1.273,0.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-22,1326,1.272,1.272,-0.31,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-21,1326,1.276,1.276,1.51,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-18,1326,1.257,1.257,1.29,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-17,1326,1.241,1.241,1.22,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-16,1326,1.226,1.226,-0.24,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-15,1326,1.229,1.229,0.16,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-14,1326,1.227,1.227,1.24,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-11,1326,1.212,1.212,0.17,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-10,1326,1.21,1.21,-1.39,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-09,1326,1.227,1.227,-0.65,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-08,1326,1.235,1.235,-0.96,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-07,1326,1.247,1.247,0.89,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-04,1326,1.236,1.236,-2.06,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-03,1326,1.262,1.262,-0.16,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-02,1326,1.264,1.264,4.55,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-03-01,1326,1.209,1.209,2.37,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-02-29,1326,1.181,1.181,-1.09,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-02-26,1326,1.194,1.194,1.44,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-02-25,1326,1.177,1.177,-3.05,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-02-24,1326,1.214,1.214,0.41,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-02-23,1326,1.209,1.209,0.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-02-22,1326,1.208,1.208,0.92,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-02-19,1326,1.197,1.197,-0.25,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-02-18,1326,1.2,1.2,-0.17,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-02-17,1326,1.202,1.202,-0.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-02-16,1326,1.203,1.203,1.52,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-02-15,1326,1.185,1.185,0.25,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-02-05,1326,1.182,1.182,-0.67,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-02-04,1326,1.19,1.19,1.1,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-02-03,1326,1.177,1.177,0.17,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-02-02,1326,1.175,1.175,1.21,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-02-01,1326,1.161,1.161,-0.51,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-29,1326,1.167,1.167,2.55,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-28,1326,1.138,1.138,-1.98,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-27,1326,1.161,1.161,-1.02,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-26,1326,1.173,1.173,-4.63,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-25,1326,1.23,1.23,0.33,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-22,1326,1.226,1.226,-0.57,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-21,1326,1.233,1.233,-2.76,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-20,1326,1.268,1.268,-0.39,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-19,1326,1.273,1.273,2.33,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-18,1326,1.244,1.244,0.81,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-15,1326,1.234,1.234,-2.68,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-14,1326,1.268,1.268,2.59,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-13,1326,1.236,1.236,-1.59,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-12,1326,1.256,1.256,-0.55,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-11,1326,1.263,1.263,-3.73,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-08,1326,1.312,1.312,1.39,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-07,1326,1.294,1.294,-5.89,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-06,1326,1.375,1.375,0.07,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-05,1326,1.374,1.374,-0.87,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-01-04,1326,1.386,1.386,-6.67,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-31,1326,1.485,1.485,-0.87,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-30,1326,1.498,1.498,1.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-29,1326,1.482,1.482,-1.13,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-28,1326,1.499,1.499,-1.64,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-25,1326,1.524,1.524,-0.13,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-24,1326,1.526,1.526,-1.74,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-23,1326,1.553,1.553,-1.27,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-22,1326,1.573,1.573,1.81,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-21,1326,1.545,1.545,2.86,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-18,1326,1.502,1.502,0.74,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-17,1326,1.491,1.491,2.69,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-16,1326,1.452,1.452,0.48,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-15,1326,1.445,1.445,-0.41,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-14,1326,1.451,1.451,-0.27,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-11,1326,1.455,1.455,-1.82,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-10,1326,1.482,1.482,0.61,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-09,1326,1.473,1.473,2.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-08,1326,1.443,1.443,1.26,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-07,1326,1.425,1.425,0.14,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-04,1326,1.423,1.423,0.71,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-03,1326,1.413,1.413,3.14,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-02,1326,1.37,1.37,-2.14,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-12-01,1326,1.4,1.4,-1.82,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-30,1326,1.426,1.426,1.13,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-27,1326,1.41,1.41,-5.05,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-26,1326,1.485,1.485,-1.79,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-25,1326,1.512,1.512,2.16,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-24,1326,1.48,1.48,1.09,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-23,1326,1.464,1.464,-0.54,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-20,1326,1.472,1.472,0.41,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-19,1326,1.466,1.466,2.52,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-18,1326,1.43,1.43,-0.9,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-17,1326,1.443,1.443,-2.3,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-16,1326,1.477,1.477,2.14,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-13,1326,1.446,1.446,-5.74,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-12,1326,1.534,1.534,1.93,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-11,1326,1.505,1.505,0.87,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-10,1326,1.492,1.492,1.98,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-09,1326,1.463,1.463,3.39,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-06,1326,1.415,1.415,5.28,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-05,1326,1.344,1.344,1.97,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-04,1326,1.318,1.318,6.72,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-03,1326,1.235,1.235,-1.12,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-11-02,1326,1.249,1.249,-3.25,开放申购,开放赎回,
hh,519915,富国消费主题混合,2015-10-30,1326,1.291,1.291,0.55,开放申购,开放赎回,
