gp,100032,富国中证红利指数增强A,2012-01-06,2773,0.969,1.513,0.62,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2012-01-05,2773,0.963,1.506,-0.41,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2012-01-04,2773,0.967,1.51,-1.73,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-31,2773,0.984,1.53,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-30,2773,0.984,1.53,1.13,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-29,2773,0.973,1.517,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-28,2773,0.973,1.517,0.21,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-27,2773,0.971,1.515,-1.12,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-26,2773,0.982,1.527,-0.71,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-23,2773,0.989,1.535,0.82,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-22,2773,0.981,1.526,0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-21,2773,0.98,1.525,-1.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-20,2773,0.991,1.538,-0.4,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-19,2773,0.995,1.542,-0.2,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-16,2773,0.997,1.544,1.73,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-15,2773,0.98,1.525,-2.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-14,2773,1.001,1.549,-0.6,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-13,2773,1.007,1.556,-1.27,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-12,2773,1.02,1.57,-0.49,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-09,2773,1.025,1.576,-0.49,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-08,2773,1.03,1.581,0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-07,2773,1.029,1.58,0.29,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-06,2773,1.026,1.577,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-05,2773,1.026,1.577,-1.06,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-02,2773,1.037,1.589,-0.96,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-12-01,2773,1.047,1.601,1.85,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-30,2773,1.028,1.579,-2.84,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-29,2773,1.058,1.613,1.15,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-28,2773,1.046,1.599,0.29,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-25,2773,1.043,1.596,-0.48,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-24,2773,1.048,1.602,-0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-23,2773,1.049,1.603,-1.04,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-22,2773,1.06,1.615,-0.28,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-21,2773,1.063,1.619,0.19,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-18,2773,1.061,1.616,-1.76,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-17,2773,1.08,1.638,-0.28,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-16,2773,1.083,1.641,-2.43,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-15,2773,1.11,1.671,-0.09,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-14,2773,1.111,1.673,1.83,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-11,2773,1.091,1.65,-0.18,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-10,2773,1.093,1.652,-1.18,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-09,2773,1.106,1.667,0.55,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-08,2773,1.1,1.66,-0.18,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-07,2773,1.102,1.662,-0.27,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-04,2773,1.105,1.666,0.55,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-03,2773,1.099,1.659,0.09,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-02,2773,1.098,1.658,1.2,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-11-01,2773,1.085,1.643,-0.09,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-10-31,2773,1.086,1.644,-0.46,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-10-28,2773,1.091,1.65,1.58,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-10-27,2773,1.074,1.631,0.28,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-10-26,2773,1.071,1.628,0.56,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-10-25,2773,1.065,1.621,1.82,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-10-24,2773,1.046,1.599,2.45,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-10-21,2773,1.021,1.571,-0.39,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-10-20,2773,1.025,1.576,-2.29,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-10-19,2773,1.049,1.603,-0.29,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-10-18,2773,1.052,1.606,-2.41,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-10-17,2773,1.078,1.635,0.28,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-10-14,2773,1.075,1.632,0.19,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-10-13,2773,1.073,1.63,0.47,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-10-12,2773,1.068,1.624,2.99,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-10-11,2773,1.037,1.589,-0.67,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-10-10,2773,1.044,1.597,-0.57,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-30,2773,1.05,1.604,-0.28,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-29,2773,1.053,1.607,-0.85,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-28,2773,1.062,1.617,-1.39,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-27,2773,1.077,1.634,0.84,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-26,2773,1.068,1.624,-1.39,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-23,2773,1.083,1.641,-0.46,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-22,2773,1.088,1.647,-2.6,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-21,2773,1.117,1.679,2.76,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-20,2773,1.087,1.646,0.65,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-19,2773,1.08,1.638,-1.55,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-16,2773,1.097,1.657,0.18,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-15,2773,1.095,1.655,-0.45,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-14,2773,1.1,1.66,0.55,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-13,2773,1.094,1.653,-0.91,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-09,2773,1.104,1.665,-0.27,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-08,2773,1.107,1.668,-0.81,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-07,2773,1.116,1.678,2.01,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-06,2773,1.094,1.653,-0.46,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-05,2773,1.099,1.659,-2.05,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-02,2773,1.122,1.685,-0.97,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-09-01,2773,1.133,1.697,-0.53,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-31,2773,1.139,1.704,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-30,2773,1.139,1.704,-0.44,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-29,2773,1.144,1.71,-1.29,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-26,2773,1.159,1.727,-0.26,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-25,2773,1.162,1.73,3.2,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-24,2773,1.126,1.689,-0.27,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-23,2773,1.129,1.693,1.44,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-22,2773,1.113,1.675,-0.89,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-19,2773,1.123,1.686,-1.14,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-18,2773,1.136,1.701,-1.65,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-17,2773,1.155,1.722,-0.26,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-16,2773,1.158,1.725,-0.43,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-15,2773,1.163,1.731,1.22,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-12,2773,1.149,1.715,0.35,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-11,2773,1.145,1.711,1.42,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-10,2773,1.129,1.693,0.98,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-09,2773,1.118,1.68,0.27,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-08,2773,1.115,1.677,-3.38,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-05,2773,1.154,1.721,-2.04,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-04,2773,1.178,1.748,0.26,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-03,2773,1.175,1.745,-0.09,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-02,2773,1.176,1.746,-0.68,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-08-01,2773,1.184,1.755,0.17,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-29,2773,1.182,1.752,-0.34,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-28,2773,1.186,1.757,-0.34,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-27,2773,1.19,1.761,0.93,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-26,2773,1.179,1.749,0.26,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-25,2773,1.176,1.746,-2.73,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-22,2773,1.209,1.783,0.08,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-21,2773,1.208,1.782,-0.58,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-20,2773,1.215,1.79,-0.33,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-19,2773,1.219,1.794,-0.81,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-18,2773,1.229,1.805,-0.73,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-15,2773,1.238,1.816,0.16,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-14,2773,1.236,1.813,0.16,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-13,2773,1.234,1.811,1.4,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-12,2773,1.217,1.792,-1.93,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-11,2773,1.241,1.819,0.16,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-08,2773,1.239,1.817,0.08,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-07,2773,1.238,1.816,-0.48,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-06,2773,1.244,1.822,-0.32,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-05,2773,1.248,1.827,0.4,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-04,2773,1.243,1.821,1.89,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-07-01,2773,1.22,1.795,0.41,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-30,2773,1.215,1.79,1.59,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-29,2773,1.196,1.768,-1.16,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-28,2773,1.21,1.784,-0.08,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-27,2773,1.211,1.785,0.25,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-24,2773,1.208,1.782,2.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-23,2773,1.183,1.754,1.81,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-22,2773,1.162,1.73,-0.26,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-21,2773,1.165,1.733,1.3,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-20,2773,1.15,1.716,-0.35,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-17,2773,1.154,1.721,-0.69,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-16,2773,1.162,1.73,-1.44,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-15,2773,1.179,1.749,-0.34,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-14,2773,1.183,1.754,1.46,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-13,2773,1.166,1.734,-0.26,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-10,2773,1.169,1.738,0.43,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-09,2773,1.164,1.732,-1.61,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-08,2773,1.183,1.754,0.08,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-07,2773,1.182,1.752,0.42,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-03,2773,1.177,1.747,0.77,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-02,2773,1.168,1.737,-1.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-06-01,2773,1.181,1.751,0.25,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-31,2773,1.178,1.748,1.55,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-30,2773,1.16,1.728,0.09,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-27,2773,1.159,1.727,-0.6,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-26,2773,1.166,1.734,-0.09,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-25,2773,1.167,1.736,-0.85,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-24,2773,1.177,1.747,0.17,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-23,2773,1.175,1.745,-3.29,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-20,2773,1.215,1.79,-0.08,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-19,2773,1.216,1.791,-0.57,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-18,2773,1.223,1.799,0.58,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-17,2773,1.216,1.791,0.08,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-16,2773,1.215,1.79,-0.98,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-13,2773,1.227,1.803,0.74,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-12,2773,1.218,1.793,-1.06,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-11,2773,1.231,1.808,-0.08,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-10,2773,1.232,1.809,0.9,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-09,2773,1.221,1.796,0.08,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-06,2773,1.22,1.795,-0.25,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-05,2773,1.223,1.799,-0.33,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-04,2773,1.227,1.803,-2.7,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-05-03,2773,1.261,1.841,1.12,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-29,2773,1.247,1.826,1.22,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-28,2773,1.232,1.809,-1.12,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-27,2773,1.246,1.825,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-26,2773,1.246,1.825,-0.72,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-25,2773,1.255,1.835,-1.57,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-22,2773,1.275,1.857,-0.47,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-21,2773,1.281,1.864,0.95,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-20,2773,1.269,1.85,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-19,2773,1.269,1.85,-2.01,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-18,2773,1.295,1.88,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-15,2773,1.295,1.88,0.08,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-14,2773,1.294,1.879,-0.38,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-13,2773,1.299,1.884,0.93,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-12,2773,1.287,1.871,0.16,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-11,2773,1.285,1.868,-0.16,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-08,2773,1.287,1.871,1.02,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-07,2773,1.274,1.856,0.16,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-06,2773,1.272,1.854,0.95,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-04-01,2773,1.26,1.84,1.61,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-31,2773,1.24,1.818,-0.64,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-30,2773,1.248,1.827,-0.16,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-29,2773,1.25,1.829,-0.87,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-28,2773,1.261,1.841,0.08,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-25,2773,1.26,1.84,1.04,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-24,2773,1.247,1.826,-0.16,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-23,2773,1.249,1.828,0.97,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-22,2773,1.237,1.814,0.57,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-21,2773,1.23,1.807,-0.65,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-18,2773,1.238,1.816,0.41,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-17,2773,1.233,1.81,-1.2,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-16,2773,1.248,1.827,1.71,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-15,2773,1.227,1.803,-1.76,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-14,2773,1.249,1.828,0.48,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-11,2773,1.243,1.821,-0.8,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-10,2773,1.253,1.832,-1.49,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-09,2773,1.272,1.854,-0.08,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-08,2773,1.273,1.855,0.16,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-07,2773,1.271,1.853,2.75,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-04,2773,1.237,1.814,1.39,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-03,2773,1.22,1.795,-0.65,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-02,2773,1.228,1.804,-0.32,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-03-01,2773,1.232,1.809,0.16,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-02-28,2773,1.23,1.807,1.4,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-02-25,2773,1.213,1.787,0.08,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-02-24,2773,1.212,1.786,0.66,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-02-23,2773,1.204,1.777,0.17,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-02-22,2773,1.202,1.775,-2.59,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-02-21,2773,1.234,1.811,1.48,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-02-18,2773,1.216,1.791,-1.06,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-02-17,2773,1.229,1.805,0.16,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-02-16,2773,1.227,1.803,1.24,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-02-15,2773,1.212,1.786,-0.08,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-02-14,2773,1.213,1.787,3.06,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-02-11,2773,1.177,1.747,0.43,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-02-10,2773,1.172,1.741,2,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-02-09,2773,1.149,1.715,-1.2,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-02-01,2773,1.163,1.731,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-31,2773,1.163,1.731,1.13,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-28,2773,1.15,1.716,0.26,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-27,2773,1.147,1.713,1.87,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-26,2773,1.126,1.689,0.99,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-25,2773,1.115,1.677,-0.18,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-24,2773,1.117,1.679,-1.24,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-21,2773,1.131,1.695,1.25,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-20,2773,1.117,1.679,-2.95,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-19,2773,1.151,1.718,1.91,开放申购,开放赎回,每份派现金0.1300元
gp,100032,富国中证红利指数增强A,2011-01-18,2773,1.257,1.691,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-17,2773,1.257,1.691,-2.93,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-14,2773,1.295,1.733,-1.3,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-13,2773,1.312,1.752,0.31,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-12,2773,1.308,1.748,0.31,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-11,2773,1.304,1.743,0.85,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-10,2773,1.293,1.731,-1.37,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-07,2773,1.311,1.751,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-06,2773,1.311,1.751,-0.53,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-05,2773,1.318,1.759,-0.08,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2011-01-04,2773,1.319,1.76,1.54,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-31,2773,1.299,1.738,1.88,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-30,2773,1.275,1.711,0.31,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-29,2773,1.271,1.706,0.24,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-28,2773,1.268,1.703,-1.55,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-27,2773,1.288,1.725,-1.45,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-24,2773,1.307,1.747,-0.68,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-23,2773,1.316,1.757,-0.83,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-22,2773,1.327,1.769,-0.9,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-21,2773,1.339,1.783,1.98,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-20,2773,1.313,1.754,-1.13,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-17,2773,1.328,1.77,-0.08,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-16,2773,1.329,1.772,-0.45,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-15,2773,1.335,1.778,-0.6,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-14,2773,1.343,1.787,0.3,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-13,2773,1.339,1.783,3.24,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-10,2773,1.297,1.736,1.17,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-09,2773,1.282,1.719,-1.23,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2010-12-08,2773,1.298,1.737,-0.38,开放申购,开放赎回,
