gp,163407,兴全沪深300指数(LOF)A,2012-10-29,2303,0.742,0.742,-0.51,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-10-26,2303,0.7458,0.7458,-1.57,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-10-25,2303,0.7577,0.7577,-0.82,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-10-24,2303,0.764,0.764,-0.25,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-10-23,2303,0.7659,0.7659,-1.1,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-10-22,2303,0.7744,0.7744,0.45,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-10-19,2303,0.7709,0.7709,-0.23,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-10-18,2303,0.7727,0.7727,1.48,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-10-17,2303,0.7614,0.7614,0.09,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-10-16,2303,0.7607,0.7607,0.04,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-10-15,2303,0.7604,0.7604,-0.48,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-10-12,2303,0.7641,0.7641,0.13,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-10-11,2303,0.7631,0.7631,-0.86,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-10-10,2303,0.7697,0.7697,0.05,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-10-09,2303,0.7693,0.7693,2.12,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-10-08,2303,0.7533,0.7533,-0.97,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-30,2303,0.7607,0.7607,0,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-28,2303,0.7607,0.7607,1.75,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-27,2303,0.7476,0.7476,2.79,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-26,2303,0.7273,0.7273,-0.89,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-25,2303,0.7338,0.7338,-0.34,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-24,2303,0.7363,0.7363,0.64,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-21,2303,0.7316,0.7316,0.32,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-20,2303,0.7293,0.7293,-2.05,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-19,2303,0.7446,0.7446,0.4,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-18,2303,0.7416,0.7416,-1,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-17,2303,0.7491,0.7491,-2.28,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-14,2303,0.7666,0.7666,0.88,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-13,2303,0.7599,0.7599,-0.77,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-12,2303,0.7658,0.7658,0.17,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-11,2303,0.7645,0.7645,-0.27,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-10,2303,0.7666,0.7666,0.47,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-07,2303,0.763,0.763,4.19,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-06,2303,0.7323,0.7323,0.76,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-05,2303,0.7268,0.7268,-0.41,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-04,2303,0.7298,0.7298,-1.12,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-09-03,2303,0.7381,0.7381,0.81,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-31,2303,0.7322,0.7322,-0.29,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-30,2303,0.7343,0.7343,-0.07,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-29,2303,0.7348,0.7348,-1.08,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-28,2303,0.7428,0.7428,0.26,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-27,2303,0.7409,0.7409,-2.23,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-24,2303,0.7578,0.7578,-1.23,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-23,2303,0.7672,0.7672,0.29,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-22,2303,0.765,0.765,-0.89,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-21,2303,0.7719,0.7719,0.39,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-20,2303,0.7689,0.7689,-0.58,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-17,2303,0.7734,0.7734,-0.15,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-16,2303,0.7746,0.7746,-0.3,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-15,2303,0.7769,0.7769,-0.89,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-14,2303,0.7839,0.7839,0.32,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-13,2303,0.7814,0.7814,-1.81,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-10,2303,0.7958,0.7958,-0.48,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-09,2303,0.7996,0.7996,0.59,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-08,2303,0.7949,0.7949,0.25,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-07,2303,0.7929,0.7929,0.08,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-06,2303,0.7923,0.7923,1.17,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-03,2303,0.7831,0.7831,0.64,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-02,2303,0.7781,0.7781,-1.01,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-08-01,2303,0.786,0.786,0.99,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-31,2303,0.7783,0.7783,-0.12,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-30,2303,0.7792,0.7792,-0.68,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-27,2303,0.7845,0.7845,0.23,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-26,2303,0.7827,0.7827,-0.46,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-25,2303,0.7863,0.7863,-0.78,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-24,2303,0.7925,0.7925,0.52,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-23,2303,0.7884,0.7884,-1.15,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-20,2303,0.7976,0.7976,-1.12,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-19,2303,0.8066,0.8066,0.41,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-18,2303,0.8033,0.8033,0.15,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-17,2303,0.8021,0.8021,0.94,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-16,2303,0.7946,0.7946,-1.8,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-13,2303,0.8092,0.8092,0.11,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-12,2303,0.8083,0.8083,1.41,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-11,2303,0.7971,0.7971,0.71,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-10,2303,0.7915,0.7915,-0.21,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-09,2303,0.7932,0.7932,-2.4,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-06,2303,0.8127,0.8127,1.45,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-05,2303,0.8011,0.8011,-1.17,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-04,2303,0.8106,0.8106,0.02,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-03,2303,0.8104,0.8104,0.25,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-07-02,2303,0.8084,0.8084,-0.12,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-30,2303,0.8094,0.8094,0,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-29,2303,0.8094,0.8094,1.25,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-28,2303,0.7994,0.7994,-0.66,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-27,2303,0.8047,0.8047,-0.35,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-26,2303,0.8075,0.8075,0.12,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-25,2303,0.8065,0.8065,-1.93,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-21,2303,0.8224,0.8224,-1.47,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-20,2303,0.8347,0.8347,-0.14,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-19,2303,0.8359,0.8359,-0.49,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-18,2303,0.84,0.84,0.53,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-15,2303,0.8356,0.8356,0.41,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-14,2303,0.8322,0.8322,-0.74,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-13,2303,0.8384,0.8384,1.54,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-12,2303,0.8257,0.8257,-0.71,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-11,2303,0.8316,0.8316,1.32,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-08,2303,0.8208,0.8208,-0.8,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-07,2303,0.8274,0.8274,-0.54,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-06,2303,0.8319,0.8319,0.05,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-05,2303,0.8315,0.8315,0.08,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-04,2303,0.8308,0.8308,-2.65,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-06-01,2303,0.8534,0.8534,-0.06,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-31,2303,0.8539,0.8539,-0.35,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-30,2303,0.8569,0.8569,-0.49,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-29,2303,0.8611,0.8611,1.12,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-28,2303,0.8516,0.8516,1.47,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-25,2303,0.8393,0.8393,-0.71,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-24,2303,0.8453,0.8453,-0.8,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-23,2303,0.8521,0.8521,-0.51,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-22,2303,0.8565,0.8565,1.48,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-21,2303,0.844,0.844,0.24,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-18,2303,0.842,0.842,-1.52,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-17,2303,0.855,0.855,1.35,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-16,2303,0.8436,0.8436,-1.41,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-15,2303,0.8557,0.8557,0.12,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-14,2303,0.8547,0.8547,-0.7,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-11,2303,0.8607,0.8607,-0.54,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-10,2303,0.8654,0.8654,-0.08,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-09,2303,0.8661,0.8661,-1.72,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-08,2303,0.8813,0.8813,-0.38,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-07,2303,0.8847,0.8847,0.18,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-04,2303,0.8831,0.8831,0.73,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-03,2303,0.8767,0.8767,0.21,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-05-02,2303,0.8749,0.8749,2.15,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-04-27,2303,0.8565,0.8565,-0.16,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-04-26,2303,0.8579,0.8579,0.08,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-04-25,2303,0.8572,0.8572,0.72,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-04-24,2303,0.8511,0.8511,0.14,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-04-23,2303,0.8499,0.8499,-0.62,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-04-20,2303,0.8552,0.8552,1.08,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-04-19,2303,0.8461,0.8461,0,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-04-18,2303,0.8461,0.8461,1.93,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-04-17,2303,0.8301,0.8301,-1.05,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-04-16,2303,0.8389,0.8389,-0.23,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-04-13,2303,0.8408,0.8408,0.25,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-04-12,2303,0.8387,0.8387,1.82,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-04-11,2303,0.8237,0.8237,0.05,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-04-10,2303,0.8233,0.8233,1.03,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-04-09,2303,0.8149,0.8149,-1.1,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-04-06,2303,0.824,0.824,0.33,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-04-05,2303,0.8213,0.8213,1.84,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-31,2303,0.8065,0.8065,-0.01,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-30,2303,0.8066,0.8066,0.79,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-29,2303,0.8003,0.8003,-1.01,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-28,2303,0.8085,0.8085,-2.54,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-27,2303,0.8296,0.8296,-0.19,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-26,2303,0.8312,0.8312,-0.04,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-23,2303,0.8315,0.8315,-1.22,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-22,2303,0.8418,0.8418,-0.18,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-21,2303,0.8433,0.8433,0.18,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-20,2303,0.8418,0.8418,-1.53,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-19,2303,0.8549,0.8549,0.11,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-16,2303,0.854,0.854,1.15,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-15,2303,0.8443,0.8443,-0.45,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-14,2303,0.8481,0.8481,-2.63,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-13,2303,0.871,0.871,0.95,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-12,2303,0.8628,0.8628,-0.5,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-09,2303,0.8671,0.8671,1.06,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-08,2303,0.858,0.858,1.04,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-07,2303,0.8492,0.8492,-0.54,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-06,2303,0.8538,0.8538,-1.27,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-05,2303,0.8648,0.8648,-0.85,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-02,2303,0.8722,0.8722,1.81,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-03-01,2303,0.8567,0.8567,-0.02,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-29,2303,0.8569,0.8569,-1.19,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-28,2303,0.8672,0.8672,0.12,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-27,2303,0.8662,0.8662,0.24,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-24,2303,0.8641,0.8641,1.6,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-23,2303,0.8505,0.8505,0.43,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-22,2303,0.8469,0.8469,1.3,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-21,2303,0.836,0.836,0.67,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-20,2303,0.8304,0.8304,0.1,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-17,2303,0.8296,0.8296,0.05,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-16,2303,0.8292,0.8292,-0.59,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-15,2303,0.8341,0.8341,0.87,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-14,2303,0.8269,0.8269,-0.34,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-13,2303,0.8297,0.8297,-0.11,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-10,2303,0.8306,0.8306,0.13,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-09,2303,0.8295,0.8295,0.02,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-08,2303,0.8293,0.8293,2.59,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-07,2303,0.8084,0.8084,-1.8,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-06,2303,0.8232,0.8232,-0.13,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-03,2303,0.8243,0.8243,0.78,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-02,2303,0.8179,0.8179,2.21,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-02-01,2303,0.8002,0.8002,-1.28,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-01-31,2303,0.8106,0.8106,0,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-01-30,2303,0.8106,0.8106,-1.82,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-01-20,2303,0.8256,0.8256,1.1,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-01-19,2303,0.8166,0.8166,1.88,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-01-18,2303,0.8015,0.8015,-1.27,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-01-17,2303,0.8118,0.8118,4.4,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-01-16,2303,0.7776,0.7776,-1.44,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-01-13,2303,0.789,0.789,-1.54,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-01-12,2303,0.8013,0.8013,0,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-01-11,2303,0.8013,0.8013,-0.63,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-01-10,2303,0.8064,0.8064,2.96,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-01-09,2303,0.7832,0.7832,3.38,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-01-06,2303,0.7576,0.7576,0.53,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-01-05,2303,0.7536,0.7536,-0.55,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2012-01-04,2303,0.7578,0.7578,-1.79,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-31,2303,0.7716,0.7716,0,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-30,2303,0.7716,0.7716,1.43,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-29,2303,0.7607,0.7607,0.33,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-28,2303,0.7582,0.7582,-0.04,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-27,2303,0.7585,0.7585,-1.22,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-26,2303,0.7679,0.7679,-0.83,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-23,2303,0.7743,0.7743,0.75,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-22,2303,0.7685,0.7685,0.01,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-21,2303,0.7684,0.7684,-1.4,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-20,2303,0.7793,0.7793,-0.13,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-19,2303,0.7803,0.7803,-0.17,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-16,2303,0.7816,0.7816,1.86,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-15,2303,0.7673,0.7673,-2.19,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-14,2303,0.7845,0.7845,-1.05,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-13,2303,0.7928,0.7928,-1.95,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-12,2303,0.8086,0.8086,-0.91,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-09,2303,0.816,0.816,-0.65,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-08,2303,0.8213,0.8213,0.01,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-07,2303,0.8212,0.8212,0.44,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-06,2303,0.8176,0.8176,-0.33,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-05,2303,0.8203,0.8203,-1.05,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-02,2303,0.829,0.829,-0.85,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-12-01,2303,0.8361,0.8361,2.4,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-11-30,2303,0.8165,0.8165,-2.89,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-11-29,2303,0.8408,0.8408,1.34,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-11-28,2303,0.8297,0.8297,0.11,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-11-25,2303,0.8288,0.8288,-0.77,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-11-24,2303,0.8352,0.8352,0.18,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-11-23,2303,0.8337,0.8337,-0.94,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-11-22,2303,0.8416,0.8416,-0.05,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-11-21,2303,0.842,0.842,-0.04,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-11-18,2303,0.8423,0.8423,-1.93,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-11-17,2303,0.8589,0.8589,-0.32,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-11-16,2303,0.8617,0.8617,-2.46,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-11-15,2303,0.8834,0.8834,-0.25,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-11-14,2303,0.8856,0.8856,2,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-11-11,2303,0.8682,0.8682,-0.14,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-11-10,2303,0.8694,0.8694,-1.74,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2011-11-09,2303,0.8848,0.8848,0.63,开放申购,开放赎回,
