gp,502048,易方达上证50指数分级,2017-02-20,1254,1.192,,1.25,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-02-17,1254,1.1773,,-0.54,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-02-16,1254,1.1837,,0.19,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-02-15,1254,1.1815,,-0.04,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-02-14,1254,1.182,,-0.22,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-02-13,1254,1.1846,,0.44,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-02-10,1254,1.1794,,0.53,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-02-09,1254,1.1732,,0.34,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-02-08,1254,1.1692,,0.37,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-02-07,1254,1.1649,,-0.27,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-02-06,1254,1.168,,0.15,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-02-03,1254,1.1662,,-0.98,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-26,1254,1.1777,,0.21,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-25,1254,1.1752,,0.26,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-24,1254,1.1722,,0.22,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-23,1254,1.1696,,0.01,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-20,1254,1.1695,,0.5,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-19,1254,1.1637,,-0.32,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-18,1254,1.1674,,0.53,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-17,1254,1.1612,,-0.31,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-16,1254,1.1648,,1.19,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-13,1254,1.1511,,0.52,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-12,1254,1.1452,,-0.2,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-11,1254,1.1475,,-0.49,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-10,1254,1.1531,,-0.23,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-09,1254,1.1557,,0.38,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-06,1254,1.1513,,-0.54,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-05,1254,1.1576,,0.03,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-04,1254,1.1573,,0.58,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-01-03,1254,1.1506,,0.86,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-31,1254,1.1407,,-0.01,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-30,1254,1.1408,,0.5,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-29,1254,1.1351,,-0.08,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-28,1254,1.136,,-0.39,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-27,1254,1.1405,,-0.31,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-26,1254,1.144,,0.69,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-23,1254,1.1362,,-0.54,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-22,1254,1.1424,,-0.21,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-21,1254,1.1448,,0.73,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-20,1254,1.1365,,-0.46,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-19,1254,1.1418,,-0.44,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-16,1254,1.1468,,-0.3,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-15,1254,1.1502,,-1.99,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-14,1254,1.1735,,-0.48,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-13,1254,1.1792,,-0.55,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-12,1254,1.1857,,-0.94,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-09,1254,1.1969,,1.29,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-08,1254,1.1817,,0.09,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-07,1254,1.1806,,0.34,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-06,1254,1.1766,,-0.23,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-05,1254,1.1793,,-1.63,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-02,1254,1.1988,,-0.6,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-12-01,1254,1.206,,0.47,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-30,1254,1.2003,,-0.9,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-29,1254,1.2112,,1.51,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-28,1254,1.1932,,0.39,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-25,1254,1.1886,,1.02,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-24,1254,1.1766,,0.32,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-23,1254,1.1728,,0.3,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-22,1254,1.1693,,0.75,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-21,1254,1.1606,,1.12,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-18,1254,1.1478,,-0.36,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-17,1254,1.1519,,0.3,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-16,1254,1.1485,,0,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-15,1254,1.1485,,-0.28,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-14,1254,1.1517,,0.38,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-11,1254,1.1473,,0.8,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-10,1254,1.1382,,1.07,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-09,1254,1.1261,,-0.76,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-08,1254,1.1347,,0.24,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-07,1254,1.132,,0.2,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-04,1254,1.1297,,-0.06,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-03,1254,1.1304,,1.22,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-02,1254,1.1168,,-0.77,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-11-01,1254,1.1255,,0.55,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-10-31,1254,1.1193,,-0.14,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-10-28,1254,1.1209,,0.16,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-10-27,1254,1.1191,,-0.28,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-10-26,1254,1.1222,,-0.37,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-10-25,1254,1.1264,,-0.19,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-10-24,1254,1.1286,,1.15,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-10-21,1254,1.1158,,0.72,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-10-20,1254,1.1078,,0.09,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-10-19,1254,1.1068,,-0.05,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-10-18,1254,1.1074,,1.44,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-10-17,1254,1.0917,,-0.73,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-10-14,1254,1.0997,,0.35,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-10-13,1254,1.0959,,0.05,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-10-12,1254,1.0953,,-0.35,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-10-11,1254,1.0992,,0.28,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-10-10,1254,1.0961,,1.08,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-30,1254,1.0844,,0.08,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-29,1254,1.0835,,0.4,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-28,1254,1.0792,,-0.42,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-27,1254,1.0838,,0.4,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-26,1254,1.0795,,-1.18,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-23,1254,1.0924,,-0.19,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-22,1254,1.0945,,0.59,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-21,1254,1.0881,,0.16,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-20,1254,1.0864,,-0.22,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-19,1254,1.0888,,0.55,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-14,1254,1.0828,,-0.72,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-13,1254,1.0906,0.7072,-0.29,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-12,1254,1.0938,,-1.25,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-09,1254,1.1076,,-0.3,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-08,1254,1.1109,,0,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-07,1254,1.1109,,0.18,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-06,1254,1.1089,,0.15,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-05,1254,1.1072,,0,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-02,1254,1.1072,,0.41,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-09-01,1254,1.1027,,-0.51,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-31,1254,1.1084,,0.37,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-30,1254,1.1043,,0.42,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-29,1254,1.0997,,-0.22,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-26,1254,1.1021,,-0.11,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-25,1254,1.1033,,-0.42,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-24,1254,1.1079,,-0.4,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-23,1254,1.1123,,0.22,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-22,1254,1.1099,,-0.51,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-19,1254,1.1156,,0.31,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-18,1254,1.1122,,-0.37,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-17,1254,1.1163,,-0.18,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-16,1254,1.1183,,-1.24,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-15,1254,1.1323,,2.77,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-12,1254,1.1018,,1.99,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-11,1254,1.0803,,0.39,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-10,1254,1.0761,,-0.22,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-09,1254,1.0785,,0.69,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-08,1254,1.0711,,0.47,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-05,1254,1.0661,,0.3,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-04,1254,1.0629,,-0.08,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-03,1254,1.0638,,-0.11,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-02,1254,1.065,,0.02,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-08-01,1254,1.0648,0.6814,-0.42,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-29,1254,1.0693,0.6859,-0.38,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-28,1254,1.0734,0.69,-0.45,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-27,1254,1.0782,0.6948,-0.37,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-26,1254,1.0822,0.6988,1.01,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-25,1254,1.0714,0.688,0.11,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-22,1254,1.0702,0.6868,-0.9,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-21,1254,1.0799,0.6965,0.47,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-20,1254,1.0749,0.6915,-0.36,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-19,1254,1.0788,0.6954,-0.53,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-18,1254,1.0846,0.7012,-0.19,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-15,1254,1.0867,0.7033,-0.03,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-14,1254,1.087,0.7036,-0.1,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-13,1254,1.0881,0.7047,0.36,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-12,1254,1.0842,0.7008,1.96,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-11,1254,1.0634,0.68,0.37,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-08,1254,1.0595,0.6761,-0.53,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-07,1254,1.0651,0.6817,0.24,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-06,1254,1.0626,0.6792,-0.05,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-05,1254,1.0631,0.6797,0.35,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-04,1254,1.0594,0.676,1.62,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-07-01,1254,1.0425,0.6591,0.3,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-30,1254,1.0394,0.656,0,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-29,1254,1.0394,0.656,0.94,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-28,1254,1.0297,0.6463,0.3,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-27,1254,1.0266,0.6432,0.92,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-24,1254,1.0172,0.6338,-1.12,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-23,1254,1.0287,0.6453,-0.34,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-22,1254,1.0322,0.6488,0.53,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-21,1254,1.0268,0.6434,0.01,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-20,1254,1.0267,0.6433,0.09,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-17,1254,1.0258,0.6424,0.41,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-16,1254,1.0216,0.6382,-0.47,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-15,1254,1.0264,0.643,0.57,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-14,1254,1.0206,0.6372,0.47,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-13,1254,1.0158,0.6324,-2.24,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-08,1254,1.0391,0.6557,-0.27,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-07,1254,1.0419,0.6585,0.12,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-06,1254,1.0407,0.6573,-0.51,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-03,1254,1.046,0.6626,0.66,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-02,1254,1.0391,0.6557,-0.07,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-06-01,1254,1.0398,0.6564,-0.74,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-31,1254,1.0475,0.6641,2.9,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-30,1254,1.018,0.6346,0.78,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-27,1254,1.0101,0.6267,-0.05,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-26,1254,1.0106,0.6272,0.19,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-25,1254,1.0087,0.6253,0.25,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-24,1254,1.0062,0.6228,-0.72,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-23,1254,1.0135,0.6301,-0.04,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-20,1254,1.0139,0.6305,0.43,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-19,1254,1.0096,0.6262,-0.22,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-18,1254,1.0118,0.6284,0.15,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-17,1254,1.0103,0.6269,-0.27,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-16,1254,1.013,0.6296,0.29,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-13,1254,1.0101,0.6267,-0.39,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-12,1254,1.0141,0.6307,0.29,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-11,1254,1.0112,0.6278,0.28,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-10,1254,1.0084,0.625,0,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-09,1254,1.0084,0.625,-1.56,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-06,1254,1.0244,0.641,-1.95,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-05,1254,1.0448,0.6614,0,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-04,1254,1.0448,0.6614,-0.24,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-05-03,1254,1.0473,0.6639,0.99,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-29,1254,1.037,0.6536,-0.29,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-28,1254,1.04,0.6566,-0.14,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-27,1254,1.0415,0.6581,-0.46,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-26,1254,1.0463,0.6629,0.33,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-25,1254,1.0429,0.6595,-0.42,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-22,1254,1.0473,0.6639,0.43,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-21,1254,1.0428,0.6594,-0.33,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-20,1254,1.0462,0.6628,-0.38,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-19,1254,1.0502,0.6668,0.24,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-18,1254,1.0477,0.6643,-1.04,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-15,1254,1.0587,0.7037,0.14,暂停申购,暂停赎回,
gp,502048,易方达上证50指数分级,2016-04-14,1254,1.0572,0.7022,0.32,暂停申购,暂停赎回,每份基金份额折算1.016534份
gp,502048,易方达上证50指数分级,2016-04-13,1254,1.0712,0.6987,1.21,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-12,1254,1.0584,0.6859,-0.21,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-11,1254,1.0606,0.6881,1.1,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-08,1254,1.0491,0.6766,-0.69,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-07,1254,1.0564,0.6839,-1.25,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-06,1254,1.0698,0.6973,-0.54,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-05,1254,1.0756,0.7031,0.53,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-04-01,1254,1.0699,0.6974,0.49,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-31,1254,1.0647,0.6922,-0.05,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-30,1254,1.0652,0.6927,2.28,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-29,1254,1.0415,0.669,-0.72,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-28,1254,1.0491,0.6766,-1.16,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-25,1254,1.0614,0.6889,0.51,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-24,1254,1.056,0.6835,-1.64,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-23,1254,1.0736,0.7011,0.09,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-22,1254,1.0726,0.7001,-0.85,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-21,1254,1.0818,0.7093,2.29,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-18,1254,1.0576,0.6851,0.43,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-17,1254,1.0531,0.6806,-0.2,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-16,1254,1.0552,0.6827,1.58,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-15,1254,1.0388,0.6663,1.04,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-14,1254,1.0281,0.6556,0.34,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-11,1254,1.0246,0.6521,0.17,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-10,1254,1.0229,0.6504,-2.38,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-09,1254,1.0478,0.6753,-0.14,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-08,1254,1.0493,0.6768,0.35,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-07,1254,1.0456,0.6731,-0.68,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-04,1254,1.0528,0.6803,3.32,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-03,1254,1.019,0.6465,0.48,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-02,1254,1.0141,0.6416,3.54,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-03-01,1254,0.9794,0.6069,1.47,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-02-29,1254,0.9652,0.5927,-0.59,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-02-26,1254,0.9709,0.5984,1.24,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-02-25,1254,0.959,0.5865,-5.31,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-02-24,1254,1.0128,0.6403,0.57,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-02-23,1254,1.0071,0.6346,-1.2,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-02-22,1254,1.0193,0.6468,2.47,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-02-19,1254,0.9947,0.6222,-0.25,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-02-18,1254,0.9972,0.6247,-0.25,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-02-17,1254,0.9997,0.6272,0.65,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-02-16,1254,0.9932,0.6207,2.7,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-02-15,1254,0.9671,0.5946,-0.94,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-02-05,1254,0.9763,0.6038,-0.34,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-02-04,1254,0.9796,0.6071,1.05,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-02-03,1254,0.9694,0.5969,-0.83,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-02-02,1254,0.9775,0.605,1.53,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-02-01,1254,0.9628,0.5903,-1.82,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-01-29,1254,0.9806,0.6081,2.94,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-01-28,1254,0.9526,0.5801,-1.96,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-01-27,1254,0.9716,0.5991,0.09,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-01-26,1254,0.9707,0.5982,-5.18,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-01-25,1254,1.0237,0.6512,0.15,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-01-22,1254,1.0222,0.6497,0.97,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-01-21,1254,1.0124,0.6399,-2.16,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-01-20,1254,1.0347,0.6622,-1.77,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-01-19,1254,1.0533,0.6808,2.69,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-01-18,1254,1.0257,0.6532,-0.08,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-01-15,1254,1.0265,0.654,-2.69,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-01-14,1254,1.0549,0.6824,1.17,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-01-13,1254,1.0427,0.6702,-1.14,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-01-12,1254,1.0547,0.6822,0.49,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-01-11,1254,1.0496,0.6771,-4.26,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-01-08,1254,1.0963,0.7238,1.67,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2016-01-07,1254,1.0783,0.7058,-5.59,开放申购,开放赎回,
