gp,161017,富国中证500指数(LOF),2013-11-22,2106,1.057,1.057,-0.56,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-11-21,2106,1.063,1.063,-0.56,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-11-20,2106,1.069,1.069,0.85,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-11-19,2106,1.06,1.06,0.38,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-11-18,2106,1.056,1.056,2.23,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-11-15,2106,1.033,1.033,1.87,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-11-14,2106,1.014,1.014,1.5,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-11-13,2106,0.999,0.999,-1.87,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-11-12,2106,1.018,1.018,0.89,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-11-11,2106,1.009,1.009,0.5,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-11-08,2106,1.004,1.004,-1.67,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-11-07,2106,1.021,1.021,-1.45,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-11-06,2106,1.036,1.036,-1.15,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-11-05,2106,1.048,1.048,0.96,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-11-04,2106,1.038,1.038,0.58,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-11-01,2106,1.032,1.032,-0.39,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-31,2106,1.036,1.036,-1.24,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-30,2106,1.049,1.049,1.75,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-29,2106,1.031,1.031,-2,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-28,2106,1.052,1.052,0,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-25,2106,1.052,1.052,-1.77,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-24,2106,1.071,1.071,-0.37,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-23,2106,1.075,1.075,-2.36,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-22,2106,1.101,1.101,-0.99,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-21,2106,1.112,1.112,2.21,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-18,2106,1.088,1.088,0.46,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-17,2106,1.083,1.083,-0.18,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-16,2106,1.085,1.085,-2.69,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-15,2106,1.115,1.115,0.18,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-14,2106,1.113,1.113,1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-11,2106,1.102,1.102,1.75,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-10,2106,1.083,1.083,-0.55,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-09,2106,1.089,1.089,1.02,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-10-08,2106,1.078,1.078,1.51,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-30,2106,1.062,1.062,1.24,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-27,2106,1.049,1.049,0.29,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-26,2106,1.046,1.046,-1.88,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-25,2106,1.066,1.066,-0.28,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-24,2106,1.069,1.069,-0.37,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-23,2106,1.073,1.073,2,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-18,2106,1.052,1.052,0.67,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-17,2106,1.045,1.045,-1.79,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-16,2106,1.064,1.064,0.19,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-13,2106,1.062,1.062,0.38,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-12,2106,1.058,1.058,0.19,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-11,2106,1.056,1.056,-0.66,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-10,2106,1.063,1.063,0.76,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-09,2106,1.055,1.055,0.86,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-06,2106,1.046,1.046,0.38,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-05,2106,1.042,1.042,-0.1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-04,2106,1.043,1.043,0.19,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-03,2106,1.041,1.041,1.46,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-09-02,2106,1.026,1.026,0.79,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-30,2106,1.018,1.018,-1.26,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-29,2106,1.031,1.031,-0.19,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-28,2106,1.033,1.033,-0.48,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-27,2106,1.038,1.038,0.58,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-26,2106,1.032,1.032,1.98,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-23,2106,1.012,1.012,-0.39,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-22,2106,1.016,1.016,0.59,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-21,2106,1.01,1.01,0.5,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-20,2106,1.005,1.005,-0.2,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-19,2106,1.007,1.007,1.51,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-16,2106,0.992,0.992,-1.68,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-15,2106,1.009,1.009,-1.37,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-14,2106,1.023,1.023,-0.39,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-13,2106,1.027,1.027,0.49,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-12,2106,1.022,1.022,1.59,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-09,2106,1.006,1.006,0.4,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-08,2106,1.002,1.002,0.4,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-07,2106,0.998,0.998,-0.8,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-06,2106,1.006,1.006,1.21,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-05,2106,0.994,0.994,1.74,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-02,2106,0.977,0.977,0.51,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-08-01,2106,0.972,0.972,2.53,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-31,2106,0.948,0.948,0.21,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-30,2106,0.946,0.946,-0.11,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-29,2106,0.947,0.947,-2.07,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-26,2106,0.967,0.967,-0.21,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-25,2106,0.969,0.969,-1.52,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-24,2106,0.984,0.984,0.41,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-23,2106,0.98,0.98,2.3,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-22,2106,0.958,0.958,1.59,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-19,2106,0.943,0.943,-2.58,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-18,2106,0.968,0.968,-0.21,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-17,2106,0.97,0.97,-1.32,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-16,2106,0.983,0.983,1.03,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-15,2106,0.973,0.973,1.88,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-12,2106,0.955,0.955,-0.83,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-11,2106,0.963,0.963,2.77,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-10,2106,0.937,0.937,2.85,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-09,2106,0.911,0.911,0.44,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-08,2106,0.907,0.907,-3.61,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-05,2106,0.941,0.941,-0.63,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-04,2106,0.947,0.947,1.07,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-03,2106,0.937,0.937,0.21,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-02,2106,0.935,0.935,1.3,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-07-01,2106,0.923,0.923,1.88,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-30,2106,0.906,0.906,0,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-28,2106,0.906,0.906,0.67,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-27,2106,0.9,0.9,-1.32,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-26,2106,0.912,0.912,2.13,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-25,2106,0.893,0.893,-0.56,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-24,2106,0.898,0.898,-5.97,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-21,2106,0.955,0.955,-0.42,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-20,2106,0.959,0.959,-3.13,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-19,2106,0.99,0.99,-0.7,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-18,2106,0.997,0.997,0.4,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-17,2106,0.993,0.993,0.4,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-14,2106,0.989,0.989,1.75,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-13,2106,0.972,0.972,-2.9,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-07,2106,1.001,1.001,-1.86,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-06,2106,1.02,1.02,-1.54,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-05,2106,1.036,1.036,0.1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-04,2106,1.035,1.035,-2.27,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-06-03,2106,1.059,1.059,-0.19,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-31,2106,1.061,1.061,-0.75,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-30,2106,1.069,1.069,0.28,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-29,2106,1.066,1.066,0.66,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-28,2106,1.059,1.059,0.47,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-27,2106,1.054,1.054,0.76,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-24,2106,1.046,1.046,1.06,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-23,2106,1.035,1.035,-0.67,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-22,2106,1.042,1.042,-1.04,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-21,2106,1.053,1.053,0.86,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-20,2106,1.044,1.044,0.97,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-17,2106,1.034,1.034,1.47,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-16,2106,1.019,1.019,1.19,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-15,2106,1.007,1.007,1.21,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-14,2106,0.995,0.995,-1.09,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-13,2106,1.006,1.006,0.6,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-10,2106,1,1,0.6,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-09,2106,0.994,0.994,-0.3,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-08,2106,0.997,0.997,0.81,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-07,2106,0.989,0.989,0,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-06,2106,0.989,0.989,1.85,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-03,2106,0.971,0.971,1.68,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-05-02,2106,0.955,0.955,0.74,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-26,2106,0.948,0.948,-1.35,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-25,2106,0.961,0.961,-1.33,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-24,2106,0.974,0.974,1.99,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-23,2106,0.955,0.955,-2.65,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-22,2106,0.981,0.981,0.72,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-19,2106,0.974,0.974,1.99,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-18,2106,0.955,0.955,0.21,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-17,2106,0.953,0.953,1.06,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-16,2106,0.943,0.943,1.07,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-15,2106,0.933,0.933,-1.37,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-12,2106,0.946,0.946,-0.73,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-11,2106,0.953,0.953,-0.31,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-10,2106,0.956,0.956,-0.1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-09,2106,0.957,0.957,0.74,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-08,2106,0.95,0.95,0.64,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-03,2106,0.944,0.944,-0.74,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-02,2106,0.951,0.951,-1.45,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-04-01,2106,0.965,0.965,0.63,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-29,2106,0.959,0.959,0.1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-28,2106,0.958,0.958,-2.64,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-27,2106,0.984,0.984,0.2,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-26,2106,0.982,0.982,-0.61,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-25,2106,0.988,0.988,-0.3,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-22,2106,0.991,0.991,0.3,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-21,2106,0.988,0.988,0.82,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-20,2106,0.98,0.98,2.51,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-19,2106,0.956,0.956,0.42,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-18,2106,0.952,0.952,-1.35,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-15,2106,0.965,0.965,0.31,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-14,2106,0.962,0.962,0.42,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-13,2106,0.958,0.958,-0.93,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-12,2106,0.967,0.967,-2.72,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-11,2106,0.994,0.994,0.1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-08,2106,0.993,0.993,-0.9,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-07,2106,1.002,1.002,-1.09,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-06,2106,1.013,1.013,1.91,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-05,2106,0.994,0.994,2.05,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-04,2106,0.974,0.974,-3.66,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-03-01,2106,1.011,1.011,1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-02-28,2106,1.001,1.001,1.73,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-02-27,2106,0.984,0.984,0.1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-02-26,2106,0.983,0.983,-1.4,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-02-25,2106,0.997,0.997,0.81,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-02-22,2106,0.989,0.989,-0.3,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-02-21,2106,0.992,0.992,-2.07,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-02-20,2106,1.013,1.013,2.12,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-02-19,2106,0.992,0.992,-2.07,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-02-18,2106,1.013,1.013,0.5,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-02-08,2106,1.008,1.008,1.31,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-02-07,2106,0.995,0.995,0.4,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-02-06,2106,0.991,0.991,0.71,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-02-05,2106,0.984,0.984,1.13,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-02-04,2106,0.973,0.973,-0.51,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-02-01,2106,0.978,0.978,0.62,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-31,2106,0.972,0.972,-0.51,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-30,2106,0.977,0.977,0.41,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-29,2106,0.973,0.973,0.83,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-28,2106,0.965,0.965,2.44,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-25,2106,0.942,0.942,0,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-24,2106,0.942,0.942,-2.08,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-23,2106,0.962,0.962,0.21,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-22,2106,0.96,0.96,-1.64,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-21,2106,0.976,0.976,0.72,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-18,2106,0.969,0.969,1.36,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-17,2106,0.956,0.956,-1.14,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-16,2106,0.967,0.967,0.1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-15,2106,0.966,0.966,1.68,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-14,2106,0.95,0.95,3.26,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-11,2106,0.92,0.92,-2.34,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-10,2106,0.942,0.942,0.64,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-09,2106,0.936,0.936,0.43,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-08,2106,0.932,0.932,1.19,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-07,2106,0.921,0.921,0.99,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2013-01-04,2106,0.912,0.912,-0.33,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-31,2106,0.915,0.915,0.99,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-28,2106,0.906,0.906,1.23,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-27,2106,0.895,0.895,-0.56,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-26,2106,0.9,0.9,1.35,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-25,2106,0.888,0.888,2.19,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-24,2106,0.869,0.869,0.58,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-21,2106,0.864,0.864,-0.12,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-20,2106,0.865,0.865,0.35,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-19,2106,0.862,0.862,0.35,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-18,2106,0.859,0.859,-0.23,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-17,2106,0.861,0.861,0.94,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-14,2106,0.853,0.853,3.77,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-13,2106,0.822,0.822,-1.32,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-12,2106,0.833,0.833,0,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-11,2106,0.833,0.833,-0.6,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-10,2106,0.838,0.838,1.58,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-07,2106,0.825,0.825,1.98,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-06,2106,0.809,0.809,0,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-05,2106,0.809,0.809,3.32,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-04,2106,0.783,0.783,1.42,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-12-03,2106,0.772,0.772,-2.15,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-30,2106,0.789,0.789,1.54,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-29,2106,0.777,0.777,-0.89,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-28,2106,0.784,0.784,-1.88,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-27,2106,0.799,0.799,-3.39,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-26,2106,0.827,0.827,-1.19,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-23,2106,0.837,0.837,0.36,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-22,2106,0.834,0.834,-1.3,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-21,2106,0.845,0.845,1.08,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-20,2106,0.836,0.836,-0.48,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-19,2106,0.84,0.84,0.12,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-16,2106,0.839,0.839,-0.47,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-15,2106,0.843,0.843,-1.75,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-14,2106,0.858,0.858,0.23,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-13,2106,0.856,0.856,-1.95,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-12,2106,0.873,0.873,0.46,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-09,2106,0.869,0.869,-0.34,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-08,2106,0.872,0.872,-2.13,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-07,2106,0.891,0.891,-0.11,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-06,2106,0.892,0.892,-1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-05,2106,0.901,0.901,-0.44,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-02,2106,0.905,0.905,0.56,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-11-01,2106,0.9,0.9,1.93,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-10-31,2106,0.883,0.883,0.34,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-10-30,2106,0.88,0.88,0.34,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-10-29,2106,0.877,0.877,-0.11,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-10-26,2106,0.878,0.878,-1.9,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-10-25,2106,0.895,0.895,-0.78,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-10-24,2106,0.902,0.902,-0.22,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-10-23,2106,0.904,0.904,-1.31,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-10-22,2106,0.916,0.916,0.44,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-10-19,2106,0.912,0.912,-0.22,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-10-18,2106,0.914,0.914,1.78,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-10-17,2106,0.898,0.898,0.22,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2012-10-16,2106,0.896,0.896,0.34,开放申购,开放赎回,
