gp,000835,华润元大富时中国A50指数,2018-05-29,1351,1.658,1.658,-0.54,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-28,1351,1.667,1.667,0.73,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-25,1351,1.655,1.655,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-24,1351,1.655,1.655,-0.84,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-23,1351,1.669,1.669,-1.48,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-22,1351,1.694,1.694,-0.7,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-21,1351,1.706,1.706,0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-18,1351,1.705,1.705,1.37,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-17,1351,1.682,1.682,-0.71,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-16,1351,1.694,1.694,-1.22,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-15,1351,1.715,1.715,-0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-14,1351,1.716,1.716,1.3,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-11,1351,1.694,1.694,-0.29,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-10,1351,1.699,1.699,0.53,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-09,1351,1.69,1.69,-0.18,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-08,1351,1.693,1.693,1.74,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-07,1351,1.664,1.664,1.46,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-04,1351,1.64,1.64,-0.73,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-03,1351,1.652,1.652,0.49,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-02,1351,1.644,1.644,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-27,1351,1.644,1.644,-0.48,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-26,1351,1.652,1.652,-2.02,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-25,1351,1.686,1.686,-0.77,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-24,1351,1.699,1.699,2.04,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-23,1351,1.665,1.665,0.79,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-20,1351,1.652,1.652,-0.96,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-19,1351,1.668,1.668,1.52,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-18,1351,1.643,1.643,0.37,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-17,1351,1.637,1.637,-1.21,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-16,1351,1.657,1.657,-2.24,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-13,1351,1.695,1.695,-0.88,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-12,1351,1.71,1.71,-1.27,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-11,1351,1.732,1.732,0.41,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-10,1351,1.725,1.725,2.5,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-09,1351,1.683,1.683,-0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-04,1351,1.684,1.684,0.24,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-03,1351,1.68,1.68,-0.47,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-04-02,1351,1.688,1.688,-0.65,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-30,1351,1.699,1.699,-0.64,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-29,1351,1.71,1.71,1.91,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-28,1351,1.678,1.678,-2.1,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-27,1351,1.714,1.714,0.18,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-26,1351,1.711,1.711,-1.72,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-23,1351,1.741,1.741,-2.25,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-22,1351,1.781,1.781,-1.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-21,1351,1.8,1.8,-0.39,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-20,1351,1.807,1.807,0.11,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-19,1351,1.805,1.805,0.67,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-16,1351,1.793,1.793,-0.94,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-15,1351,1.81,1.81,0.89,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-14,1351,1.794,1.794,-0.39,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-13,1351,1.801,1.801,-0.83,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-12,1351,1.816,1.816,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-09,1351,1.816,1.816,0.33,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-08,1351,1.81,1.81,1.17,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-07,1351,1.789,1.789,-0.5,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-06,1351,1.798,1.798,1.01,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-05,1351,1.78,1.78,-0.11,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-02,1351,1.782,1.782,-0.83,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-03-01,1351,1.797,1.797,0.56,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-02-28,1351,1.787,1.787,-1.49,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-02-27,1351,1.814,1.814,-1.79,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-02-26,1351,1.847,1.847,0.49,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-02-23,1351,1.838,1.838,0.71,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-02-22,1351,1.825,1.825,1.9,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-02-14,1351,1.791,1.791,0.84,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-02-13,1351,1.776,1.776,1.6,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-02-12,1351,1.748,1.748,0.52,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-02-09,1351,1.739,1.739,-3.12,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-02-08,1351,1.795,1.795,-1.91,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-02-07,1351,1.83,1.83,-3.17,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-02-06,1351,1.89,1.89,-2.22,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-02-05,1351,1.933,1.933,0.42,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-02-02,1351,1.925,1.925,0.31,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-02-01,1351,1.919,1.919,0.42,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-31,1351,1.911,1.911,1.33,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-30,1351,1.886,1.886,-1.31,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-29,1351,1.911,1.911,-1.95,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-26,1351,1.949,1.949,0.46,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-25,1351,1.94,1.94,-0.77,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-24,1351,1.955,1.955,-0.05,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-23,1351,1.956,1.956,1.4,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-22,1351,1.929,1.929,0.84,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-19,1351,1.913,1.913,0.1,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-18,1351,1.911,1.911,1,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-17,1351,1.892,1.892,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-16,1351,1.892,1.892,0.64,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-15,1351,1.88,1.88,1.29,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-12,1351,1.856,1.856,0.92,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-11,1351,1.839,1.839,-0.27,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-10,1351,1.844,1.844,1.04,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-09,1351,1.825,1.825,0.88,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-08,1351,1.809,1.809,0.33,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-05,1351,1.803,1.803,0.5,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-04,1351,1.794,1.794,0.45,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-03,1351,1.786,1.786,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-01-02,1351,1.786,1.786,1.59,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-31,1351,1.758,1.758,,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-29,1351,1.758,1.758,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-28,1351,1.758,1.758,0.8,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-27,1351,1.744,1.744,-1.86,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-26,1351,1.777,1.777,0.28,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-25,1351,1.772,1.772,0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-22,1351,1.771,1.771,-0.39,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-21,1351,1.778,1.778,0.97,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-20,1351,1.761,1.761,0.23,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-19,1351,1.757,1.757,1.62,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-18,1351,1.729,1.729,0.41,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-15,1351,1.722,1.722,-1.2,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-14,1351,1.743,1.743,-0.57,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-13,1351,1.753,1.753,0.98,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-12,1351,1.736,1.736,-1.42,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-11,1351,1.761,1.761,1.5,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-08,1351,1.735,1.735,0.81,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-07,1351,1.721,1.721,-1.26,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-06,1351,1.743,1.743,-1.19,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-05,1351,1.764,1.764,1.38,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-04,1351,1.74,1.74,0.87,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-12-01,1351,1.725,1.725,-0.69,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-30,1351,1.737,1.737,-1.25,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-29,1351,1.759,1.759,0.23,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-28,1351,1.755,1.755,-0.57,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-27,1351,1.765,1.765,-1.07,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-24,1351,1.784,1.784,-0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-23,1351,1.785,1.785,-2.62,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-22,1351,1.833,1.833,0.6,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-21,1351,1.822,1.822,1.9,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-20,1351,1.788,1.788,0.62,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-17,1351,1.777,1.777,1.54,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-16,1351,1.75,1.75,1.04,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-15,1351,1.732,1.732,-0.29,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-14,1351,1.737,1.737,-0.46,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-13,1351,1.745,1.745,0.52,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-10,1351,1.736,1.736,0.93,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-09,1351,1.72,1.72,0.58,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-08,1351,1.71,1.71,-0.23,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-07,1351,1.714,1.714,0.88,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-06,1351,1.699,1.699,0.12,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-03,1351,1.697,1.697,0.12,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-02,1351,1.695,1.695,0.12,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-11-01,1351,1.693,1.693,-0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-10-31,1351,1.694,1.694,-0.29,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-10-30,1351,1.699,1.699,0.18,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-10-27,1351,1.696,1.696,1.68,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-10-26,1351,1.668,1.668,0.54,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-10-25,1351,1.659,1.659,0.42,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-10-24,1351,1.652,1.652,0.79,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-10-23,1351,1.639,1.639,-0.18,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-10-20,1351,1.642,1.642,-0.61,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-10-19,1351,1.652,1.652,0.12,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-10-18,1351,1.65,1.65,0.98,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-10-17,1351,1.634,1.634,0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-10-16,1351,1.633,1.633,0.43,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-10-13,1351,1.626,1.626,0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-10-12,1351,1.625,1.625,0.49,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-10-11,1351,1.617,1.617,0.56,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-10-10,1351,1.608,1.608,0.31,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-10-09,1351,1.603,1.603,1.2,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-29,1351,1.584,1.584,0.25,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-28,1351,1.58,1.58,0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-27,1351,1.579,1.579,-0.32,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-26,1351,1.584,1.584,0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-25,1351,1.583,1.583,-0.19,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-22,1351,1.586,1.586,0.13,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-21,1351,1.584,1.584,0.51,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-20,1351,1.576,1.576,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-19,1351,1.576,1.576,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-18,1351,1.576,1.576,0.19,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-15,1351,1.573,1.573,-0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-14,1351,1.574,1.574,-0.63,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-13,1351,1.584,1.584,-0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-12,1351,1.585,1.585,0.57,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-11,1351,1.576,1.576,-0.38,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-08,1351,1.582,1.582,-0.13,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-07,1351,1.584,1.584,-0.69,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-06,1351,1.595,1.595,-0.5,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-05,1351,1.603,1.603,0.56,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-04,1351,1.594,1.594,0.38,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-09-01,1351,1.588,1.588,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-31,1351,1.588,1.588,-0.69,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-30,1351,1.599,1.599,-0.31,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-29,1351,1.604,1.604,0.12,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-28,1351,1.602,1.602,0.88,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-25,1351,1.588,1.588,2.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-24,1351,1.556,1.556,-0.32,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-23,1351,1.561,1.561,0.77,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-22,1351,1.549,1.549,0.98,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-21,1351,1.534,1.534,0.2,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-18,1351,1.531,1.531,0.33,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-17,1351,1.526,1.526,0.13,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-16,1351,1.524,1.524,-0.26,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-15,1351,1.528,1.528,0.66,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-14,1351,1.518,1.518,0.73,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-11,1351,1.507,1.507,-1.44,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-10,1351,1.529,1.529,-0.33,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-09,1351,1.534,1.534,-0.58,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-08,1351,1.543,1.543,-0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-07,1351,1.544,1.544,0.39,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-04,1351,1.538,1.538,-0.52,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-03,1351,1.546,1.546,-1.28,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-02,1351,1.566,1.566,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-08-01,1351,1.566,1.566,1.42,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-31,1351,1.544,1.544,-0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-28,1351,1.545,1.545,0.26,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-27,1351,1.541,1.541,-0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-26,1351,1.542,1.542,-0.45,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-25,1351,1.549,1.549,-0.26,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-24,1351,1.553,1.553,0.71,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-21,1351,1.542,1.542,-0.84,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-20,1351,1.555,1.555,0.26,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-19,1351,1.551,1.551,1.24,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-18,1351,1.532,1.532,-0.26,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-17,1351,1.536,1.536,0.26,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-14,1351,1.532,1.532,0.86,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-13,1351,1.519,1.519,1.33,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-12,1351,1.499,1.499,-0.2,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-11,1351,1.502,1.502,1.35,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-10,1351,1.482,1.482,0.34,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-07,1351,1.477,1.477,-0.47,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-06,1351,1.484,1.484,0.27,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-05,1351,1.48,1.48,1.51,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-04,1351,1.458,1.458,-0.95,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-07-03,1351,1.472,1.472,-0.74,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-30,1351,1.483,1.483,-0.13,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-29,1351,1.485,1.485,0.68,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-28,1351,1.475,1.475,-0.67,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-27,1351,1.485,1.485,0.47,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-26,1351,1.478,1.478,0.61,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-23,1351,1.469,1.469,0.75,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-22,1351,1.458,1.458,0.76,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-21,1351,1.447,1.447,1.12,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-20,1351,1.431,1.431,-0.28,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-19,1351,1.435,1.435,1.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-16,1351,1.42,1.42,-0.21,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-15,1351,1.423,1.423,-0.63,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-14,1351,1.432,1.432,-1.17,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-13,1351,1.449,1.449,-0.21,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-12,1351,1.452,1.452,0.07,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-09,1351,1.451,1.451,0.69,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-08,1351,1.441,1.441,0.77,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-07,1351,1.43,1.43,0.92,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-06,1351,1.417,1.417,0.78,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-05,1351,1.406,1.406,-0.99,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-02,1351,1.42,1.42,-0.7,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-06-01,1351,1.43,1.43,0.85,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-05-31,1351,1.418,1.418,0.28,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-05-26,1351,1.414,1.414,-0.14,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-05-25,1351,1.416,1.416,2.61,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-05-24,1351,1.38,1.38,-0.14,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-05-23,1351,1.382,1.382,1.39,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-05-22,1351,1.363,1.363,0.81,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-05-19,1351,1.352,1.352,0.3,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-05-18,1351,1.348,1.348,-0.15,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-05-17,1351,1.35,1.35,-0.88,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-05-16,1351,1.362,1.362,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-05-15,1351,1.362,1.362,0.22,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-05-12,1351,1.359,1.359,1.65,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-05-11,1351,1.337,1.337,0.68,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-05-10,1351,1.328,1.328,0.45,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-05-09,1351,1.322,1.322,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-05-08,1351,1.322,1.322,-0.08,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2017-05-05,1351,1.323,1.323,-0.23,开放申购,开放赎回,
